element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00033,B-041_solar_adm1,VNM,,,,,,,,,VNM.28_1,20.521735,105.975919,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":24.3,""기온_TEMP_최소"":22.3,""기온_TEMP_평균"":23.929,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.28_1"",""수평면_전일사량_GHI_최대"":3.695,""수평면_전일사량_GHI_최소"":3.315,""수평면_전일사량_GHI_평균"":3.639,""실용_발전량_PVOUT_최대"":2.99,""실용_발전량_PVOUT_최소"":2.835,""실용_발전량_PVOUT_평균"":2.942,""유효_격자_수_GHI"":11958,""지역명_로마자"":""HaNam"",""지역명_베트남어"":""HàNam"",""직달_일사량_DNI_최대"":1.891,""직달_일사량_DNI_최소"":1.541,""직달_일사량_DNI_평균"":1.827,""최적_경사각_OPTA_최대"":13,""최적_경사각_OPTA_최소"":12,""최적_경사각_OPTA_평균"":12.354,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),31,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00034,B-041_solar_adm1,VNM,,,,,,,,,VNM.42_1,20.264486,105.844536,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":24.4,""기온_TEMP_최소"":21.3,""기온_TEMP_평균"":23.858,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.42_1"",""수평면_전일사량_GHI_최대"":3.89,""수평면_전일사량_GHI_최소"":3.252,""수평면_전일사량_GHI_평균"":3.69,""실용_발전량_PVOUT_최대"":3.139,""실용_발전량_PVOUT_최소"":2.821,""실용_발전량_PVOUT_평균"":2.982,""유효_격자_수_GHI"":18578,""지역명_로마자"":""NinhBinh"",""지역명_베트남어"":""NinhBình"",""직달_일사량_DNI_최대"":2.18,""직달_일사량_DNI_최소"":1.526,""직달_일사량_DNI_평균"":1.912,""최적_경사각_OPTA_최대"":13,""최적_경사각_OPTA_최소"":11,""최적_경사각_OPTA_평균"":12.037,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),45,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00035,B-041_solar_adm1,VNM,,,,,,,,,VNM.40_1,20.309276,106.168495,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":24.4,""기온_TEMP_최소"":24,""기온_TEMP_평균"":24.286,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.40_1"",""수평면_전일사량_GHI_최대"":3.922,""수평면_전일사량_GHI_최소"":3.641,""수평면_전일사량_GHI_평균"":3.756,""실용_발전량_PVOUT_최대"":3.181,""실용_발전량_PVOUT_최소"":2.938,""실용_발전량_PVOUT_평균"":3.034,""유효_격자_수_GHI"":21955,""지역명_로마자"":""NamDinh"",""지역명_베트남어"":""NamĐịnh"",""직달_일사량_DNI_최대"":2.26,""직달_일사량_DNI_최소"":1.838,""직달_일사량_DNI_평균"":1.997,""최적_경사각_OPTA_최대"":12,""최적_경사각_OPTA_최소"":11,""최적_경사각_OPTA_평균"":11.992,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),43,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00036,B-041_solar_adm1,VNM,,,,,,,,,VNM.62_1,21.352888,105.597443,"{""2025_개편_후_소속_34개_체계"":""Phú Thọ"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":24.4,""기온_TEMP_최소"":17.8,""기온_TEMP_평균"":23.919,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.62_1"",""수평면_전일사량_GHI_최대"":3.658,""수평면_전일사량_GHI_최소"":2.807,""수평면_전일사량_GHI_평균"":3.558,""실용_발전량_PVOUT_최대"":2.96,""실용_발전량_PVOUT_최소"":2.553,""실용_발전량_PVOUT_평균"":2.89,""유효_격자_수_GHI"":17151,""지역명_로마자"":""VinhPhuc"",""지역명_베트남어"":""VĩnhPhúc"",""직달_일사량_DNI_최대"":1.783,""직달_일사량_DNI_최소"":1.141,""직달_일사량_DNI_평균"":1.699,""최적_경사각_OPTA_최대"":14,""최적_경사각_OPTA_최소"":13,""최적_경사각_OPTA_평균"":13.295,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),65,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00037,B-041_solar_adm1,VNM,,,,,,,,,VNM.44_1,21.341203,105.098885,"{""2025_개편_후_소속_34개_체계"":""Phú Thọ"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":24.4,""기온_TEMP_최소"":17.5,""기온_TEMP_평균"":23.109,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.44_1"",""수평면_전일사량_GHI_최대"":3.705,""수평면_전일사량_GHI_최소"":3.033,""수평면_전일사량_GHI_평균"":3.509,""실용_발전량_PVOUT_최대"":3.048,""실용_발전량_PVOUT_최소"":2.575,""실용_발전량_PVOUT_평균"":2.851,""유효_격자_수_GHI"":49262,""지역명_로마자"":""PhuTho"",""지역명_베트남어"":""PhúThọ"",""직달_일사량_DNI_최대"":1.918,""직달_일사량_DNI_최소"":1.239,""직달_일사량_DNI_평균"":1.657,""최적_경사각_OPTA_최대"":15,""최적_경사각_OPTA_최소"":13,""최적_경사각_OPTA_평균"":13.525,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),47,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00038,B-041_solar_adm1,VNM,,,,,,,,,VNM.30_1,20.714629,105.368608,"{""2025_개편_후_소속_34개_체계"":""Phú Thọ"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":23.8,""기온_TEMP_최소"":17.4,""기온_TEMP_평균"":22.31,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.30_1"",""수평면_전일사량_GHI_최대"":3.919,""수평면_전일사량_GHI_최소"":3.043,""수평면_전일사량_GHI_평균"":3.628,""실용_발전량_PVOUT_최대"":3.271,""실용_발전량_PVOUT_최소"":2.758,""실용_발전량_PVOUT_평균"":2.964,""유효_격자_수_GHI"":63530,""지역명_로마자"":""HoaBinh"",""지역명_베트남어"":""HoàBình"",""직달_일사량_DNI_최대"":2.225,""직달_일사량_DNI_최소"":1.366,""직달_일사량_DNI_평균"":1.84,""최적_경사각_OPTA_최대"":16,""최적_경사각_OPTA_최소"":12,""최적_경사각_OPTA_평균"":13.634,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),33,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00039,B-041_solar_adm1,VNM,,,,,,,,,VNM.34_1,14.700963,107.835245,"{""2025_개편_후_소속_34개_체계"":""Quảng Ngãi"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":27.4,""기온_TEMP_최소"":13.7,""기온_TEMP_평균"":22.32,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.34_1"",""수평면_전일사량_GHI_최대"":5.143,""수평면_전일사량_GHI_최소"":2.547,""수평면_전일사량_GHI_평균"":4.648,""실용_발전량_PVOUT_최대"":4.184,""실용_발전량_PVOUT_최소"":2.857,""실용_발전량_PVOUT_평균"":3.821,""유효_격자_수_GHI"":129533,""지역명_로마자"":""KonTum"",""지역명_베트남어"":""KonTum"",""직달_일사량_DNI_최대"":3.948,""직달_일사량_DNI_최소"":1.153,""직달_일사량_DNI_평균"":3.279,""최적_경사각_OPTA_최대"":20,""최적_경사각_OPTA_최소"":8,""최적_경사각_OPTA_평균"":16.473,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),37,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00040,B-041_solar_adm1,VNM,,,,,,,,,VNM.48_1,14.973549,108.653018,"{""2025_개편_후_소속_34개_체계"":""Quảng Ngãi"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":26.6,""기온_TEMP_최소"":17.3,""기온_TEMP_평균"":24.18,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.48_1"",""수평면_전일사량_GHI_최대"":5.093,""수평면_전일사량_GHI_최소"":3.031,""수평면_전일사량_GHI_평균"":4.568,""실용_발전량_PVOUT_최대"":4.07,""실용_발전량_PVOUT_최소"":2.985,""실용_발전량_PVOUT_평균"":3.646,""유효_격자_수_GHI"":69415,""지역명_로마자"":""QuangNgai"",""지역명_베트남어"":""QuảngNgãi"",""직달_일사량_DNI_최대"":3.98,""직달_일사량_DNI_최소"":1.642,""직달_일사량_DNI_평균"":3.222,""최적_경사각_OPTA_최대"":11,""최적_경사각_OPTA_최소"":7,""최적_경사각_OPTA_평균"":8.902,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),51,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00041,B-041_solar_adm1,VNM,,,,,,,,,VNM.49_1,21.261565,107.37944,"{""2025_개편_후_소속_34개_체계"":""Quảng Ninh"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":24.2,""기온_TEMP_최소"":16.8,""기온_TEMP_평균"":22.657,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.49_1"",""수평면_전일사량_GHI_최대"":3.868,""수평면_전일사량_GHI_최소"":2.738,""수평면_전일사량_GHI_평균"":3.5,""실용_발전량_PVOUT_최대"":3.163,""실용_발전량_PVOUT_최소"":2.402,""실용_발전량_PVOUT_평균"":2.868,""유효_격자_수_GHI"":83325,""지역명_로마자"":""QuangNinh"",""지역명_베트남어"":""QuảngNinh"",""직달_일사량_DNI_최대"":2.197,""직달_일사량_DNI_최소"":1.125,""직달_일사량_DNI_평균"":1.761,""최적_경사각_OPTA_최대"":16,""최적_경사각_OPTA_최소"":13,""최적_경사각_OPTA_평균"":14.22,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),52,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00042,B-041_solar_adm1,VNM,,,,,,,,,VNM.46_1,17.536924,106.266331,"{""2025_개편_후_소속_34개_체계"":""Quảng Trị"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":25.4,""기온_TEMP_최소"":14.5,""기온_TEMP_평균"":23.134,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.46_1"",""수평면_전일사량_GHI_최대"":4.269,""수평면_전일사량_GHI_최소"":2.387,""수평면_전일사량_GHI_평균"":3.733,""실용_발전량_PVOUT_최대"":3.398,""실용_발전량_PVOUT_최소"":2.628,""실용_발전량_PVOUT_평균"":2.999,""유효_격자_수_GHI"":108626,""지역명_로마자"":""QuangBinh"",""지역명_베트남어"":""QuảngBình"",""직달_일사량_DNI_최대"":2.753,""직달_일사량_DNI_최소"":1.087,""직달_일사량_DNI_평균"":2.103,""최적_경사각_OPTA_최대"":15,""최적_경사각_OPTA_최소"":7,""최적_경사각_OPTA_평균"":8.503,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),49,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00043,B-041_solar_adm1,VNM,,,,,,,,,VNM.50_1,16.660882,106.913634,"{""2025_개편_후_소속_34개_체계"":""Quảng Trị"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":25.8,""기온_TEMP_최소"":17,""기온_TEMP_평균"":24.02,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.50_1"",""수평면_전일사량_GHI_최대"":4.466,""수평면_전일사량_GHI_최소"":3.18,""수평면_전일사량_GHI_평균"":3.966,""실용_발전량_PVOUT_최대"":3.647,""실용_발전량_PVOUT_최소"":2.74,""실용_발전량_PVOUT_평균"":3.176,""유효_격자_수_GHI"":62549,""지역명_로마자"":""QuangTri"",""지역명_베트남어"":""QuảngTrị"",""직달_일사량_DNI_최대"":3.01,""직달_일사량_DNI_최소"":1.518,""직달_일사량_DNI_평균"":2.371,""최적_경사각_OPTA_최대"":17,""최적_경사각_OPTA_최소"":6,""최적_경사각_OPTA_평균"":9.348,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),53,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00044,B-041_solar_adm1,VNM,,,,,,,,,VNM.52_1,21.183473,104.014378,"{""2025_개편_후_소속_34개_체계"":""Sơn La"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""Global Solar Atlas 2.0(World Bank/ESMAP·Solargis) 국가 GeoTIFF 를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 최소·최대는 성 내 격자 극값. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기온_TEMP_최대"":25.3,""기온_TEMP_최소"":11.7,""기온_TEMP_평균"":20.841,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM.52_1"",""수평면_전일사량_GHI_최대"":4.227,""수평면_전일사량_GHI_최소"":2.599,""수평면_전일사량_GHI_평균"":3.904,""실용_발전량_PVOUT_최대"":3.53,""실용_발전량_PVOUT_최소"":2.603,""실용_발전량_PVOUT_평균"":3.254,""유효_격자_수_GHI"":196173,""지역명_로마자"":""SonLa"",""지역명_베트남어"":""SơnLa"",""직달_일사량_DNI_최대"":2.616,""직달_일사량_DNI_최소"":0.969,""직달_일사량_DNI_평균"":2.196,""최적_경사각_OPTA_최대"":22,""최적_경사각_OPTA_최소"":14,""최적_경사각_OPTA_평균"":18.261,""행정단위"":""Province""}",,주 기술 1(태양광) · 부 기술 2(태양열) — tech_id 는 정수 1개만 기입.,,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),55,
