element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
E-013,"운영·유지보수 역량[숙련 기술인력 가용성, 부품 조달 가능성(국내생산/수입의존), 예방정비 체계 수준, A/S 인프라(서비스센터/원격모니터링 유무), 과거 유사시설 O&M 실적]",observation,v124-e-013-obs-00001,E-013_after_sales_infra,VNM,2026,,유무(Y/N),,,,,M07,"""A/S 인프라(서비스센터/원격모니터링 유무)"" 열 값 ""미확보→ 공개 국제 DB 부재 —  설비별 O&M 역량은 현장 실사·사업자 인터뷰로 수집 필요",출처기관 미확인,,,"E-013_운영,유지보수 역량.xlsx",1.1_observation(측정값),6,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-013,"운영·유지보수 역량[숙련 기술인력 가용성, 부품 조달 가능성(국내생산/수입의존), 예방정비 체계 수준, A/S 인프라(서비스센터/원격모니터링 유무), 과거 유사시설 O&M 실적]",observation,v124-e-013-obs-00002,E-013_om_track_record,VNM,2026,,유무(Y/N),,,,,M07,"""과거 유사시설 O&M 실적"" 열 값 ""미확보"" → 공개 국제 DB 부재 — 설비별 O&M 역량은 현장 실사·사업자 인터뷰로 수집 필요",출처기관 미확인,,,"E-013_운영,유지보수 역량.xlsx",1.1_observation(측정값),7,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-013,"운영·유지보수 역량[숙련 기술인력 가용성, 부품 조달 가능성(국내생산/수입의존), 예방정비 체계 수준, A/S 인프라(서비스센터/원격모니터링 유무), 과거 유사시설 O&M 실적]",observation,v124-e-013-obs-00003,E-013_parts_procurement,VNM,2026,,구분(국내생산/수입의존),,,,,M07,"""부품 조달 가능성(국내생산/수입의존)"" 열 값 ""미확보""→ 공개 국제 DB 부재 — 설비별 O&M 역량은 현장 실사·사업자 인터뷰로 수집 필요",출처기관 미확인,,,"E-013_운영,유지보수 역량.xlsx",1.1_observation(측정값),4,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-013,"운영·유지보수 역량[숙련 기술인력 가용성, 부품 조달 가능성(국내생산/수입의존), 예방정비 체계 수준, A/S 인프라(서비스센터/원격모니터링 유무), 과거 유사시설 O&M 실적]",observation,v124-e-013-obs-00004,E-013_preventive_maintenance,VNM,2026,,등급,,,,,M07,"""예방정비 체계(등급)"" 열 값 ""미확보"" → 공개 국제 DB 부재 —  설비별 O&M 역량은 현장 실사·사업자 인터뷰로 수집 필요",출처기관 미확인,,,"E-013_운영,유지보수 역량.xlsx",1.1_observation(측정값),5,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-013,"운영·유지보수 역량[숙련 기술인력 가용성, 부품 조달 가능성(국내생산/수입의존), 예방정비 체계 수준, A/S 인프라(서비스센터/원격모니터링 유무), 과거 유사시설 O&M 실적]",observation,v124-e-013-obs-00005,E-013_skilled_workforce_availability,VNM,2026,,등급,,,,,M07,"""숙련 기술인력 가용성(등급)"" 열 값 ""미확보"" → 공개 국제 DB 부재 — 설비별 O&M 역량은 현장 실사·사업자 인터뷰로 수집 필요",출처기관 미확인,,,"E-013_운영,유지보수 역량.xlsx",1.1_observation(측정값),3,VNM-V124-PUBLIC-RELEASE-2026-08-27
